2.001679999999999993e+01,2.003000000000000058e-01,1.570999999999999897e-01,6.119999999999999746e-02,6.119999999999999746e-02
2.003220999999999918e+01,1.980999999999999983e-01,1.562000000000000055e-01,6.049999999999999822e-02,6.049999999999999822e-02
2.004761999999999844e+01,1.960999999999999965e-01,1.554999999999999993e-01,5.990000000000000185e-02,5.990000000000000185e-02
2.006304000000000087e+01,1.942000000000000115e-01,1.547999999999999932e-01,5.940000000000000141e-02,5.940000000000000141e-02
2.007845000000000013e+01,1.925000000000000044e-01,1.542000000000000037e-01,5.879999999999999810e-02,5.879999999999999810e-02
2.009385999999999939e+01,1.907000000000000084e-01,1.535999999999999865e-01,5.829999999999999766e-02,5.829999999999999766e-02
2.010927999999999827e+01,1.890999999999999903e-01,1.529999999999999971e-01,5.779999999999999721e-02,5.779999999999999721e-02
2.012469000000000108e+01,1.875000000000000000e-01,1.524999999999999967e-01,5.729999999999999677e-02,5.729999999999999677e-02
2.014010000000000034e+01,1.859000000000000097e-01,1.519000000000000072e-01,5.689999999999999919e-02,5.689999999999999919e-02
2.015551999999999921e+01,1.844000000000000083e-01,1.514000000000000068e-01,5.639999999999999875e-02,5.639999999999999875e-02
2.017092999999999847e+01,1.829000000000000070e-01,1.507999999999999896e-01,5.589999999999999830e-02,5.589999999999999830e-02
2.018634000000000128e+01,1.814999999999999947e-01,1.504000000000000059e-01,5.550000000000000072e-02,5.550000000000000072e-02
2.020176000000000016e+01,1.801000000000000101e-01,1.499999999999999944e-01,5.510000000000000314e-02,5.510000000000000314e-02
2.021716999999999942e+01,1.789000000000000035e-01,1.496000000000000107e-01,5.469999999999999862e-02,5.469999999999999862e-02
2.023257999999999868e+01,1.776999999999999968e-01,1.494000000000000050e-01,5.430000000000000104e-02,5.430000000000000104e-02
2.024800000000000111e+01,1.766000000000000070e-01,1.491000000000000103e-01,5.390000000000000346e-02,5.390000000000000346e-02
2.026341000000000037e+01,1.754999999999999893e-01,1.489000000000000046e-01,5.349999999999999895e-02,5.349999999999999895e-02
2.027881999999999962e+01,1.743999999999999995e-01,1.486000000000000099e-01,5.310000000000000137e-02,5.310000000000000137e-02
2.029423999999999850e+01,1.731999999999999929e-01,1.482999999999999874e-01,5.269999999999999685e-02,5.269999999999999685e-02
2.030965000000000131e+01,1.721000000000000030e-01,1.479000000000000037e-01,5.240000000000000213e-02,5.240000000000000213e-02
2.032506000000000057e+01,1.710000000000000131e-01,1.474999999999999922e-01,5.199999999999999761e-02,5.199999999999999761e-02
2.034047999999999945e+01,1.700000000000000122e-01,1.471999999999999975e-01,5.160000000000000003e-02,5.160000000000000003e-02
2.035588999999999871e+01,1.690000000000000113e-01,1.469000000000000028e-01,5.120000000000000245e-02,5.120000000000000245e-02
2.037130000000000152e+01,1.676999999999999880e-01,1.461999999999999966e-01,5.079999999999999793e-02,5.079999999999999793e-02
2.038672000000000040e+01,1.660999999999999976e-01,1.453000000000000125e-01,5.020000000000000157e-02,5.020000000000000157e-02
2.040212999999999965e+01,1.647000000000000131e-01,1.444000000000000006e-01,4.970000000000000112e-02,4.970000000000000112e-02
2.041753999999999891e+01,1.633000000000000007e-01,1.436000000000000054e-01,4.920000000000000068e-02,4.920000000000000068e-02
2.043296000000000134e+01,1.620000000000000051e-01,1.428000000000000103e-01,4.870000000000000023e-02,4.870000000000000023e-02
2.044837000000000060e+01,1.607999999999999985e-01,1.421999999999999931e-01,4.830000000000000265e-02,4.830000000000000265e-02
2.046377999999999986e+01,1.595999999999999919e-01,1.416000000000000036e-01,4.789999999999999813e-02,4.789999999999999813e-02
2.047919999999999874e+01,1.585999999999999910e-01,1.411000000000000032e-01,4.750000000000000056e-02,4.750000000000000056e-02
2.049461000000000155e+01,1.577000000000000068e-01,1.406999999999999917e-01,4.719999999999999890e-02,4.719999999999999890e-02
2.051002000000000081e+01,1.567999999999999949e-01,1.403999999999999970e-01,4.689999999999999725e-02,4.689999999999999725e-02
2.052543999999999969e+01,1.559999999999999998e-01,1.401000000000000023e-01,4.660000000000000253e-02,4.660000000000000253e-02
2.054084999999999894e+01,1.554000000000000103e-01,1.400000000000000133e-01,4.639999999999999680e-02,4.639999999999999680e-02
2.055626000000000175e+01,1.547999999999999932e-01,1.400000000000000133e-01,4.619999999999999801e-02,4.619999999999999801e-02
2.057168000000000063e+01,1.544000000000000095e-01,1.400000000000000133e-01,4.599999999999999922e-02,4.599999999999999922e-02
2.058708999999999989e+01,1.539000000000000090e-01,1.401000000000000023e-01,4.580000000000000043e-02,4.580000000000000043e-02
2.060249999999999915e+01,1.535999999999999865e-01,1.401999999999999913e-01,4.569999999999999757e-02,4.569999999999999757e-02
2.061792000000000158e+01,1.532000000000000028e-01,1.403000000000000080e-01,4.549999999999999878e-02,4.549999999999999878e-02
2.063333000000000084e+01,1.529000000000000081e-01,1.403999999999999970e-01,4.540000000000000285e-02,4.540000000000000285e-02
2.064874000000000009e+01,1.526000000000000134e-01,1.406000000000000028e-01,4.529999999999999999e-02,4.529999999999999999e-02
2.066415999999999897e+01,1.522999999999999909e-01,1.408000000000000085e-01,4.510000000000000120e-02,4.510000000000000120e-02
2.067956999999999823e+01,1.521000000000000130e-01,1.409999999999999865e-01,4.499999999999999833e-02,4.499999999999999833e-02
2.069498000000000104e+01,1.519000000000000072e-01,1.411999999999999922e-01,4.490000000000000241e-02,4.490000000000000241e-02
2.071039999999999992e+01,1.517000000000000015e-01,1.414999999999999869e-01,4.479999999999999954e-02,4.479999999999999954e-02
2.072580999999999918e+01,1.514999999999999958e-01,1.416999999999999926e-01,4.469999999999999668e-02,4.469999999999999668e-02
2.074121999999999844e+01,1.512999999999999901e-01,1.418000000000000094e-01,4.460000000000000075e-02,4.460000000000000075e-02
2.075664000000000087e+01,1.509999999999999953e-01,1.418999999999999984e-01,4.449999999999999789e-02,4.449999999999999789e-02
2.077205000000000013e+01,1.506000000000000116e-01,1.418000000000000094e-01,4.429999999999999910e-02,4.429999999999999910e-02
2.078745999999999938e+01,1.502000000000000002e-01,1.416999999999999926e-01,4.420000000000000318e-02,4.420000000000000318e-02
2.080287999999999826e+01,1.496999999999999997e-01,1.414999999999999869e-01,4.410000000000000031e-02,4.410000000000000031e-02
2.081829000000000107e+01,1.489000000000000046e-01,1.408999999999999975e-01,4.379999999999999866e-02,4.379999999999999866e-02
2.083370000000000033e+01,1.476000000000000090e-01,1.398999999999999966e-01,4.349999999999999700e-02,4.349999999999999700e-02
2.084911999999999921e+01,1.463000000000000134e-01,1.386000000000000010e-01,4.309999999999999942e-02,4.309999999999999942e-02
2.086452999999999847e+01,1.449000000000000010e-01,1.373999999999999944e-01,4.270000000000000184e-02,4.270000000000000184e-02
2.087994000000000128e+01,1.434999999999999887e-01,1.360999999999999988e-01,4.240000000000000019e-02,4.240000000000000019e-02
2.089536000000000016e+01,1.419999999999999873e-01,1.346999999999999864e-01,4.200000000000000261e-02,4.200000000000000261e-02
2.091076999999999941e+01,1.405000000000000138e-01,1.333000000000000018e-01,4.150000000000000216e-02,4.150000000000000216e-02
2.092617999999999867e+01,1.388999999999999957e-01,1.318000000000000005e-01,4.109999999999999765e-02,4.109999999999999765e-02
2.094160000000000110e+01,1.373000000000000054e-01,1.302999999999999992e-01,4.070000000000000007e-02,4.070000000000000007e-02
2.095701000000000036e+01,1.356999999999999873e-01,1.287000000000000088e-01,4.019999999999999962e-02,4.019999999999999962e-02
2.097241999999999962e+01,1.340000000000000080e-01,1.270000000000000018e-01,3.980000000000000204e-02,3.980000000000000204e-02
2.098783999999999850e+01,1.323999999999999899e-01,1.255000000000000004e-01,3.939999999999999752e-02,3.939999999999999752e-02
2.100325000000000131e+01,1.308999999999999886e-01,1.239999999999999991e-01,3.889999999999999708e-02,3.889999999999999708e-02
2.101866000000000057e+01,1.302000000000000102e-01,1.232000000000000040e-01,3.880000000000000115e-02,3.880000000000000115e-02
2.103407999999999944e+01,1.302000000000000102e-01,1.232000000000000040e-01,3.889999999999999708e-02,3.889999999999999708e-02
2.104948999999999870e+01,1.292999999999999983e-01,1.223999999999999949e-01,3.869999999999999829e-02,3.869999999999999829e-02
2.106490000000000151e+01,1.275999999999999912e-01,1.208000000000000046e-01,3.830000000000000071e-02,3.830000000000000071e-02
2.108032000000000039e+01,1.259000000000000119e-01,1.194000000000000061e-01,3.790000000000000313e-02,3.790000000000000313e-02
2.109572999999999965e+01,1.242000000000000048e-01,1.180999999999999966e-01,3.740000000000000269e-02,3.740000000000000269e-02
2.111113999999999891e+01,1.226000000000000006e-01,1.168000000000000010e-01,3.699999999999999817e-02,3.699999999999999817e-02
2.112656000000000134e+01,1.209999999999999964e-01,1.154000000000000026e-01,3.660000000000000059e-02,3.660000000000000059e-02
2.114197000000000060e+01,1.194999999999999951e-01,1.141999999999999960e-01,3.620000000000000301e-02,3.620000000000000301e-02
2.115737999999999985e+01,1.179000000000000048e-01,1.129000000000000004e-01,3.579999999999999849e-02,3.579999999999999849e-02
2.117279999999999873e+01,1.165000000000000063e-01,1.117999999999999966e-01,3.549999999999999684e-02,3.549999999999999684e-02
2.118821000000000154e+01,1.150000000000000050e-01,1.106000000000000039e-01,3.509999999999999926e-02,3.509999999999999926e-02
2.120362000000000080e+01,1.136000000000000065e-01,1.095000000000000001e-01,3.479999999999999760e-02,3.479999999999999760e-02
2.121903999999999968e+01,1.122999999999999970e-01,1.084999999999999992e-01,3.440000000000000002e-02,3.440000000000000002e-02
2.123444999999999894e+01,1.111000000000000043e-01,1.076000000000000012e-01,3.409999999999999837e-02,3.409999999999999837e-02
2.124986000000000175e+01,1.102000000000000063e-01,1.069999999999999979e-01,3.389999999999999958e-02,3.389999999999999958e-02
2.126528000000000063e+01,1.096000000000000030e-01,1.067000000000000032e-01,3.379999999999999671e-02,3.379999999999999671e-02
2.128068999999999988e+01,1.092999999999999944e-01,1.067000000000000032e-01,3.379999999999999671e-02,3.379999999999999671e-02
2.129609999999999914e+01,1.092999999999999944e-01,1.071000000000000008e-01,3.379999999999999671e-02,3.379999999999999671e-02
2.131152000000000157e+01,1.096000000000000030e-01,1.078999999999999959e-01,3.400000000000000244e-02,3.400000000000000244e-02
2.132693000000000083e+01,1.102999999999999953e-01,1.091000000000000025e-01,3.429999999999999716e-02,3.429999999999999716e-02
2.134234000000000009e+01,1.115000000000000019e-01,1.107999999999999957e-01,3.470000000000000168e-02,3.470000000000000168e-02
2.135775999999999897e+01,1.127999999999999975e-01,1.126000000000000056e-01,3.509999999999999926e-02,3.509999999999999926e-02
2.137316999999999823e+01,1.136000000000000065e-01,1.139000000000000012e-01,3.540000000000000091e-02,3.540000000000000091e-02
2.138858000000000104e+01,1.139000000000000012e-01,1.145999999999999935e-01,3.559999999999999970e-02,3.559999999999999970e-02
2.140399999999999991e+01,1.142999999999999988e-01,1.154000000000000026e-01,3.570000000000000256e-02,3.570000000000000256e-02
2.141940999999999917e+01,1.145999999999999935e-01,1.160999999999999949e-01,3.590000000000000135e-02,3.590000000000000135e-02
2.143481999999999843e+01,1.149000000000000021e-01,1.166999999999999982e-01,3.599999999999999728e-02,3.599999999999999728e-02
2.145024000000000086e+01,1.150999999999999940e-01,1.173000000000000015e-01,3.610000000000000014e-02,3.610000000000000014e-02
2.146565000000000012e+01,1.151999999999999968e-01,1.176999999999999991e-01,3.620000000000000301e-02,3.620000000000000301e-02
2.148105999999999938e+01,1.152999999999999997e-01,1.180999999999999966e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.149647999999999826e+01,1.152999999999999997e-01,1.184000000000000052e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.151189000000000107e+01,1.152999999999999997e-01,1.185999999999999971e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.152730000000000032e+01,1.150999999999999940e-01,1.187000000000000000e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.154271999999999920e+01,1.150000000000000050e-01,1.188000000000000028e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.155812999999999846e+01,1.147999999999999993e-01,1.189000000000000057e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.157354000000000127e+01,1.145999999999999935e-01,1.189999999999999947e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.158896000000000015e+01,1.144000000000000017e-01,1.192000000000000004e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.160436999999999941e+01,1.141999999999999960e-01,1.194000000000000061e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.161977999999999867e+01,1.139000000000000012e-01,1.195999999999999980e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.163520000000000110e+01,1.137999999999999984e-01,1.199999999999999956e-01,3.629999999999999893e-02,3.629999999999999893e-02
2.165061000000000035e+01,1.137999999999999984e-01,1.204999999999999960e-01,3.640000000000000180e-02,3.640000000000000180e-02
2.166601999999999961e+01,1.139000000000000012e-01,1.212000000000000022e-01,3.649999999999999772e-02,3.649999999999999772e-02
2.168143999999999849e+01,1.140999999999999931e-01,1.219999999999999973e-01,3.660000000000000059e-02,3.660000000000000059e-02
2.169685000000000130e+01,1.145000000000000046e-01,1.228999999999999954e-01,3.679999999999999938e-02,3.679999999999999938e-02
2.171226000000000056e+01,1.149000000000000021e-01,1.239999999999999991e-01,3.699999999999999817e-02,3.699999999999999817e-02
2.172767999999999944e+01,1.155000000000000054e-01,1.250999999999999890e-01,3.729999999999999982e-02,3.729999999999999982e-02
2.174308999999999870e+01,1.161999999999999977e-01,1.264000000000000123e-01,3.760000000000000148e-02,3.760000000000000148e-02
2.175850000000000151e+01,1.170000000000000068e-01,1.277000000000000079e-01,3.790000000000000313e-02,3.790000000000000313e-02
2.177392000000000039e+01,1.178000000000000019e-01,1.290999999999999925e-01,3.819999999999999785e-02,3.819999999999999785e-02
2.178932999999999964e+01,1.185999999999999971e-01,1.305000000000000049e-01,3.849999999999999950e-02,3.849999999999999950e-02
2.180473999999999890e+01,1.194000000000000061e-01,1.320000000000000062e-01,3.889999999999999708e-02,3.889999999999999708e-02
2.182016000000000133e+01,1.203000000000000042e-01,1.335000000000000075e-01,3.919999999999999873e-02,3.919999999999999873e-02
2.183557000000000059e+01,1.210999999999999993e-01,1.350000000000000089e-01,3.960000000000000325e-02,3.960000000000000325e-02
2.185097999999999985e+01,1.219999999999999973e-01,1.365999999999999992e-01,3.989999999999999797e-02,3.989999999999999797e-02
2.186639999999999873e+01,1.228999999999999954e-01,1.381000000000000005e-01,4.030000000000000249e-02,4.030000000000000249e-02
2.188181000000000154e+01,1.237000000000000044e-01,1.396999999999999909e-01,4.059999999999999720e-02,4.059999999999999720e-02
2.189722000000000079e+01,1.244999999999999996e-01,1.411999999999999922e-01,4.100000000000000172e-02,4.100000000000000172e-02
2.191263999999999967e+01,1.252999999999999947e-01,1.426999999999999935e-01,4.130000000000000338e-02,4.130000000000000338e-02
2.192804999999999893e+01,1.260000000000000009e-01,1.441999999999999948e-01,4.159999999999999809e-02,4.159999999999999809e-02
2.194346000000000174e+01,1.267999999999999960e-01,1.456999999999999962e-01,4.189999999999999974e-02,4.189999999999999974e-02
2.195888000000000062e+01,1.275000000000000022e-01,1.472999999999999865e-01,4.220000000000000140e-02,4.220000000000000140e-02
